"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
255.083894487607,-1.78223633812338,0.31091555569403,-5.73221990821607,9.91246384108868e-09,3.66939618916111e-07,"LOC105032101"
2990.4483175493,-1.77591900809635,0.282041461192478,-6.29665936556889,3.04128588862765e-10,1.48569771552873e-08,"LOC105053694"
1015.99542187906,-1.77222049580848,0.237840542728461,-7.4512968877295,9.24271046715998e-14,7.80043378157554e-12,"LOC105060153"
148.062976639519,-1.77019203578572,0.440966136498924,-4.01434915125288,5.96100523252141e-05,0.000865602257565064,"LOC140859410"
178.642759431673,-1.76918557805808,0.353939179673908,-4.99855816948005,5.77605828131433e-07,1.45806792641482e-05,"LOC105060923"
4893.93636427215,-1.76838805721323,0.210032814343667,-8.41957987726478,3.77836776490944e-17,4.93983364778738e-15,"LOC105045999"
161.282844432193,-1.76681232294938,0.446058969847199,-3.96093889459193,7.4655637289636e-05,0.0010527189552475,"LOC105041685"
125.798517331531,-1.76381432193557,0.543062363100029,-3.2479038169152,0.00116258563257625,0.0105392238661468,"LOC105040632"
767.822661541933,-1.75953982417359,0.305587525830453,-5.75789152188698,8.51710564099842e-09,3.19999826226084e-07,"LOC105056324"
5364.33939502523,-1.75846750133701,0.20531869621079,-8.56457562701294,1.08474616738417e-17,1.52389992632889e-15,"LOC105057565"
466.504280563029,-1.75816371176217,0.268728596740391,-6.54252555585168,6.04884948386712e-11,3.40330541358474e-09,"LOC105037708"
1003.06198989878,-1.75382999839103,0.24566899948055,-7.13899597466258,9.40150871835292e-13,6.97191226858054e-11,"LOC105046277"
362.778013825173,-1.75366842413696,0.292641491751997,-5.99254881335533,2.06577400529988e-09,8.69545463933017e-08,"LOC105032448"
370.307896171335,-1.75322863433814,0.298798252629327,-5.86760002413099,4.42148280060846e-09,1.74224909380073e-07,"LOC105048233"
1028.13176625147,-1.74895544907501,0.233847189493627,-7.47905267906874,7.48602638773903e-14,6.4135963953743e-12,"LOC105037020"
717.582705258998,-1.74806016637081,0.266411062888302,-6.56151492891914,5.32638415011759e-11,3.01180391768399e-09,"LOC105032286"
452.578843961507,-1.74531690515803,0.335832062806188,-5.19699307616517,2.02537903891199e-07,5.72625288776393e-06,"LOC105054160"
728.263416430067,-1.74357963570578,0.28211765854103,-6.18032789837648,6.39685975120031e-10,2.94073524090749e-08,"LOC105055017"
1427.98591254194,-1.74346916867546,0.257234685340211,-6.77773748267889,1.2207239486902e-11,7.66953729763192e-10,"LOC105034806"
220.565863138747,-1.73900894067177,0.490177762983564,-3.54771079391065,0.000388594658391292,0.0043132084893691,"LOC105040277"
983.028799722665,-1.73861422285926,0.284177428954549,-6.11805881014332,9.47221120038973e-10,4.21737151437825e-08,"LOC105052987"
1134.92941508394,-1.73545775443361,0.221139782215242,-7.84778630533532,4.23444921365035e-15,4.16412053540624e-13,"LOC105059620"
746.5123919718,-1.73439715134592,0.245958162134927,-7.05159420728827,1.76879408789486e-12,1.26603116075968e-10,"LOC105036335"
360.424739062327,-1.73292561144002,0.280822694139236,-6.17088877646338,6.79071806427957e-10,3.10915913315537e-08,"LOC105058167"
121.702347644438,-1.73229812535839,0.419281841673725,-4.13158394468802,3.60272075739443e-05,0.000562750953665381,"LOC105059694"
1443.49285452213,-1.72259649139246,0.230345776397303,-7.47830725761303,7.5286014495521e-14,6.42573236173469e-12,"LOC105053036"
135.140953003672,-1.71914333753637,0.402714757979025,-4.26888586393923,1.96451753416889e-05,0.000333334265475109,"LOC105038539"
717.18618742492,-1.71892615422499,0.246088040491879,-6.98500484131294,2.84846158889474e-12,1.97045466292079e-10,"LOC105043171"
528.031480839601,-1.71545693597723,0.265153923623077,-6.46966453498832,9.82207283391276e-11,5.30204399421095e-09,"LOC105043655"
477.138881745986,-1.71476222568623,0.287511022002931,-5.96416169975126,2.45893144227645e-09,1.01304392279433e-07,"LOC105058026"
541.674159401093,-1.71218414957476,0.260605196892932,-6.5700307207542,5.03048821739059e-11,2.85878347992312e-09,"LOC105054591"
519.28905741121,-1.70947754455248,0.331348942529473,-5.15914591880861,2.48078912607955e-07,6.8177993260835e-06,"LOC105058604"
650.825485358371,-1.70790091920922,0.286338058682696,-5.96463120224553,2.45187189713574e-09,1.01304392279433e-07,"LOC105053737"
182.075805571402,-1.70715598431382,0.401645522423589,-4.25040462050364,2.1338468857045e-05,0.000358036712617689,"LOC105048619"
491.133620414245,-1.70547001053487,0.312757750576976,-5.45300638397807,4.95252905021356e-08,1.61174535334864e-06,"LOC105037902"
50.1650989767332,-1.70435756233415,0.638243784967256,-2.67038646121966,0.00757639898164747,0.046553380105108,"LOC105055837"
238.753343723477,-1.70198467538671,0.328233732192067,-5.185282646059,2.15687502373607e-07,6.03018532594098e-06,"LOC105037881"
71.0485896237408,-1.69757392969794,0.507542196259445,-3.34469516467587,0.000823730521165666,0.00800306569060354,"LOC105050500"
108.007312130133,-1.6965021371989,0.47679920969238,-3.55810601761157,0.000373538552283564,0.00418874317082283,"LOC105048873"
48.1035306230717,-1.69633332800309,0.604422549302334,-2.80653547747534,0.00500773977593756,0.0338508841160059,"LOC105047721"
1735.28221363847,-1.69543284772129,0.224454081082636,-7.55358441042153,4.23439860145648e-14,3.77061525857254e-12,"LOC105033904"
15433.142137385,-1.69208832192917,0.193091276381557,-8.76315260657106,1.89864355899269e-18,2.9213278923331e-16,"LOC105041113"
109.636141116024,-1.69178634275659,0.450383001289967,-3.75632814273863,0.000172424581049695,0.00215702387952544,"LOC105058426"
794.027800755748,-1.6913905726764,0.278627255892049,-6.07044191445403,1.27558748244253e-09,5.54831493805485e-08,"LOC105032049"
299.450836902664,-1.69100328492871,0.333873926287178,-5.0647958758966,4.08838190002908e-07,1.06656311205142e-05,"LOC105056403"
278.90280854049,-1.68868373957877,0.383405231087284,-4.40443583617755,1.06059525666762e-05,0.000193455996091195,"LOC140853225"
239.307781095826,-1.68779866703079,0.370396641022978,-4.55673318842566,5.19553529154943e-06,0.000102900715607938,"LOC105053373"
1357.3283357578,-1.68578470878955,0.284212614949546,-5.93142112671111,3.00323823725409e-09,1.21515639445819e-07,"LOC105054392"
125.690202750406,-1.68226994992654,0.414407614857884,-4.05945713739708,4.918693546818e-05,0.000737249904850427,"LOC105054935"
546.845027895509,-1.68223865209509,0.344643904559908,-4.88109213549916,1.05499933920262e-06,2.488214291354e-05,"LOC105051250"
2682.99068842928,-1.68141113747503,0.223916356219117,-7.509103693299,5.95335566710117e-14,5.17896147994208e-12,"LOC105041313"
515.743094376892,-1.67613369332906,0.268728667427662,-6.23727162931082,4.45268446296076e-10,2.09377998301968e-08,"LOC105044070"
56.1590753541569,-1.67570748634698,0.555867495204133,-3.01458081432087,0.00257334644431591,0.0198851895721002,"LOC105057135"
154.876358985409,-1.6719519167698,0.370008293463653,-4.51868767891291,6.22241025139481e-06,0.000121221770082729,"LOC105043166"
500.596727772361,-1.66981768748479,0.281330717620285,-5.93542611204851,2.93083294887277e-09,1.19225862657562e-07,"LOC105049338"
2164.42231988892,-1.6651577142779,0.23177898979662,-7.1842478722469,6.75781643374821e-13,5.11198301332833e-11,"LOC105042552"
89.186215793632,-1.66484245860586,0.500943568432521,-3.3234131816788,0.00088923097367487,0.0084870003999604,"LOC105057243"
3956.49251966057,-1.66425457671962,0.214025734003399,-7.77595546848207,7.4880047054484e-15,7.08634687982561e-13,"LOC105055071"
103.134905980154,-1.66340329811353,0.475942823591781,-3.49496455385204,0.000474124717087458,0.00510411844411429,"LOC105031985"
109.608163001093,-1.65971040890621,0.463222953827434,-3.58296236227644,0.000339719572193351,0.00385538248061676,"LOC105051605"
72.8941766297552,-1.65965927680418,0.531061035155346,-3.1251761416062,0.00177698620042481,0.014754726094423,"LOC105041458"
2215.51486740644,-1.65961565137894,0.224674118526429,-7.38676827693313,1.50440441071814e-13,1.22397909933895e-11,"LOC105051406"
171.658067825579,-1.65483873774417,0.41461835341987,-3.99123368296329,6.57304727868851e-05,0.000943931322853185,"LOC105049379"
883.727496572178,-1.65474251949813,0.265024504289807,-6.24373404237616,4.27246225674677e-10,2.02164333311921e-08,"LOC105035382"
911.668216329762,-1.6540645689849,0.236159021593858,-7.00402871684288,2.48705102256456e-12,1.73617654408535e-10,"LOC105051761"
562.284999034535,-1.65335164555547,0.258606979491404,-6.39329862174284,1.62344763138175e-10,8.46063099691069e-09,"LOC105038182"
727.650017197576,-1.65230821681626,0.278891280592779,-5.92456032796831,3.13134042424428e-09,1.26022522625546e-07,"LOC105032937"
45.4363445473205,-1.65174635974394,0.615438296543048,-2.68385371697195,0.00727789425045608,0.0450673176449497,"LOC105060143"
1196.88440874159,-1.65061791676351,0.232742140396981,-7.09204578916437,1.32143771579437e-12,9.54897068876581e-11,"LOC105054623"
387.466141521746,-1.64913969771219,0.326515861674477,-5.05071848349076,4.40151349970737e-07,1.14036004967218e-05,"LOC105059195"
219.770478366325,-1.6489328122787,0.326177596345129,-5.05532210291342,4.29664976469472e-07,1.11574769664598e-05,"LOC105049455"
68725.2439835846,-1.6438873661821,0.200811443578863,-8.18622353828411,2.69550857994841e-16,3.29370534729048e-14,"LOC105049532"
338.494970068877,-1.64289126506309,0.283971115225649,-5.78541681521946,7.23327484853112e-09,2.73582291846282e-07,"LOC105051838"
133.503258514528,-1.64194472711325,0.393817548911978,-4.16930309898467,3.05532443528991e-05,0.00048803197794765,"LOC105057431"
8830.68362125002,-1.64176796313028,0.248114420238034,-6.61697922093853,3.66613003524986e-11,2.14264933171269e-09,"LOC105058794"
38163.2302618219,-1.64176092957555,0.208477328241358,-7.87500944790915,3.40717110667542e-15,3.4250398262571e-13,"LOC105046898"
464.000122544293,-1.64125291528158,0.276582803316522,-5.93403818169896,2.9557304659782e-09,1.19807727024184e-07,"LOC105058073"
1090.32924655475,-1.64036461762497,0.290393849615027,-5.64875812555806,1.61611050325742e-08,5.72933971201822e-07,"LOC105047243"
60.5220747971468,-1.6401466123209,0.553029886108742,-2.96574679509888,0.00301948972761694,0.0226893085246645,"LOC105043271"
475.554667346209,-1.63472715340065,0.282052178818332,-5.79583238906149,6.79831355103964e-09,2.58427320835991e-07,"LOC105058904"
127.247319629456,-1.63453799223698,0.402281945430944,-4.06316517756217,4.84117460557345e-05,0.000727076276420055,"LOC105056089"
90.9623850794437,-1.63327127068591,0.457766789025421,-3.5679112374297,0.000359838352525186,0.00405319913217862,"LOC105051574"
142.237899146418,-1.6312194186116,0.411786580254657,-3.96132243455535,7.45358006153686e-05,0.00105234128484295,"LOC105038519"
222.516569317413,-1.6295361360051,0.345718683446184,-4.71347431895087,2.43528429500243e-06,5.19634530041178e-05,"LOC105040511"
1079.75233478913,-1.62715620648409,0.233594947147684,-6.96571662337954,3.26736238973493e-12,2.23005029315574e-10,"LOC105041679"
53.212395189932,-1.62609880700988,0.580946454065029,-2.79905109262938,0.00512530269334252,0.0344397196429058,"LOC140851568"
57.3485510077012,-1.62552967778748,0.570141313843304,-2.85109961042787,0.00435683184025249,0.0303488828342565,"LOC105037873"
697.31417021691,-1.62423415317281,0.307723344976933,-5.27822857669301,1.30438694096185e-07,3.83649204560145e-06,"LOC105044887"
428.876657863557,-1.62197785756435,0.266507396766407,-6.08605193418331,1.15728916280851e-09,5.08263422998114e-08,"LOC140851522"
16969.5740415809,-1.6213357565421,0.189258495294628,-8.56677928257903,1.06419593304833e-17,1.50437397585545e-15,"LOC105032994"
1120.21977848134,-1.61960920405157,0.227789135868229,-7.11012488755602,1.15937996203089e-12,8.51391427961514e-11,"LOC105038506"
848.56646182123,-1.61702685542407,0.283711745353636,-5.69954146032448,1.20130107081355e-08,4.38242380962273e-07,"LOC105046757"
53.5392437802942,-1.61493976624216,0.566504964584415,-2.85070717328465,0.00436221222560231,0.0303676565462213,"LOC105047700"
513.591257238306,-1.61411401645272,0.258648273516402,-6.24057525885773,4.35964574958583e-10,2.05859013703825e-08,"LOC105036711"
178.584845458843,-1.61403118619627,0.425640485982422,-3.79200578739807,0.000149435430781103,0.00191421308112836,"LOC105034288"
1620.63865073276,-1.61255385855991,0.232333310982702,-6.94069159406924,3.9018499572905e-12,2.62654887898799e-10,"LOC105040943"
398.471174636968,-1.61247437465008,0.27035234231717,-5.96434401429514,2.4561877717274e-09,1.01304392279433e-07,"LOC105057331"
70.5241144099404,-1.61189432479185,0.504607849487702,-3.19435047716421,0.00140145862431079,0.0121728844718362,"LOC140855578"
214.496666283191,-1.6113566969588,0.34087334304005,-4.72714200115518,2.27702032065203e-06,4.88630413780906e-05,"LOC114913918"
230.126502659187,-1.611166403246,0.321129477733997,-5.01718625962013,5.24337287481975e-07,1.340052064211e-05,"LOC105044726"
471.398911669409,-1.61039797464938,0.291392435895591,-5.52656066620207,3.26569368830247e-08,1.09589703029711e-06,"LOC105059411"
25889.7203827024,-1.6033221427321,0.218190881308995,-7.3482545792623,2.00811759895567e-13,1.59928182581617e-11,"LOC105042567"
3208.42575354528,-1.60132361323718,0.2223964247321,-7.20031185378157,6.00750001128679e-13,4.57500455404999e-11,"LOC105045596"
2720.43846893184,-1.59965007253203,0.350717646144764,-4.56107666698856,5.08919936238837e-06,0.000101237916603782,"LOC105040605"
186.381281437022,-1.59503221140623,0.459129917063428,-3.47403240809916,0.000512699105417794,0.0054213316345674,"LOC105046008"
160.385386131154,-1.5937744298218,0.370906656867916,-4.29696906299894,1.73149349513188e-05,0.000298043530235105,"LOC105046971"
509.26280077889,-1.59024457671472,0.335161518224399,-4.74471110269291,2.08804122487179e-06,4.54545875112128e-05,"LOC105059437"
86.6371763147697,-1.58982708530785,0.550040847901403,-2.89038003518028,0.00384776358351106,0.0275843793127902,"LOC140857930"
299.500717332883,-1.58577750933175,0.328668799889406,-4.82484954417745,1.40108993877536e-06,3.19132449498701e-05,"LOC105051833"
4248.01770980182,-1.58249584340486,0.195993162001708,-8.07424007675874,6.78981690178157e-16,7.79553698906069e-14,"LOC105048975"
86.3386294670372,-1.58108127186736,0.535550539829255,-2.95225409047566,0.0031546322694792,0.0234631610230452,"LOC105042012"
4804.94239324735,-1.57988873985793,0.254242536232327,-6.21410076878017,5.16193955364102e-10,2.4023199346554e-08,"LOC105044427"
448.616646736141,-1.57986411950633,0.29495439757163,-5.35629959245701,8.49436194992376e-08,2.60685859678936e-06,"LOC105032762"
1088.71984376022,-1.5795685310694,0.240154500500298,-6.57730139463883,4.79063097824333e-11,2.73622453196737e-09,"LOC105048451"
592.655812526593,-1.5787173608757,0.248113918216253,-6.36287303922914,1.9801436418996e-10,1.01557571184774e-08,"LOC105058555"
4520.56184643384,-1.56952923738557,0.225976065653657,-6.94555519782839,3.76974790832517e-12,2.54519875195519e-10,"LOC105046631"
145.088264990677,-1.56837834113379,0.390456375976152,-4.0167825079378,5.89981270798583e-05,0.000861471683855542,"LOC105045405"
573.286793848041,-1.56821970796855,0.290459477952096,-5.39909979534971,6.69761121776608e-08,2.12762037252013e-06,"LOC105041828"
1129.26571123155,-1.56670648343759,0.226601548777306,-6.91392663417885,4.71419047677428e-12,3.14529676117052e-10,"LOC105041774"
836.38449053725,-1.56438412295811,0.240406135373762,-6.50725540147278,7.65362273648462e-11,4.22218631838559e-09,"LOC105060084"
485.074942054868,-1.56366095234516,0.283235122953735,-5.5207169790188,3.37619202006229e-08,1.12795732806158e-06,"LOC140858403"
1947.71171556592,-1.56337570529877,0.220969466043015,-7.07507572559565,1.49367172930828e-12,1.0759193367355e-10,"LOC105057929"
84.3247297078247,-1.56326330217834,0.485191907974787,-3.22194842181823,0.00127322053048156,0.0113095737890478,"LOC140851732"
368.457967317359,-1.56279751179867,0.304058328712559,-5.13979511239128,2.75038206303426e-07,7.45900977238717e-06,"LOC105044479"
70.0447263299184,-1.56111534935314,0.507051478489608,-3.07881036853172,0.00207828923644369,0.0167323181857107,"LOC105032364"
769.046048014461,-1.55776042097682,0.251315039997051,-6.19843691406251,5.70266542271802e-10,2.63230380675584e-08,"LOC105050073"
1689.52835776972,-1.55515976148418,0.278881383950563,-5.57642012333051,2.45518569959655e-08,8.47807483259157e-07,"LOC105056480"
450.275312024606,-1.55411017501893,0.273252329504761,-5.68745444123232,1.28946987782546e-08,4.66643675146501e-07,"LOC105037606"
109.165544969549,-1.55362235279472,0.42426874598871,-3.66188263331577,0.000250368564287588,0.00296949983589757,"LOC105054396"
4872.94244794164,-1.5531666000656,0.244363294648777,-6.35597339730569,2.07110870328175e-10,1.05743423591031e-08,"LOC105032845"
506.379343976694,-1.54961918770763,0.267562915060543,-5.79160676043983,6.97162209456785e-09,2.64570719018348e-07,"LOC109506005"
342.537561634455,-1.54764449724298,0.34728126146908,-4.45645840692954,8.33247584322647e-06,0.000157315474642818,"LOC140857467"
647.617051022087,-1.54721392935165,0.265398574420816,-5.82977483103728,5.55022165774285e-09,2.14223401800047e-07,"LOC105043650"
4335.64379084151,-1.54631672818248,0.20190043985094,-7.65880812010167,1.87666535572088e-14,1.71847842168805e-12,"LOC105052959"
94.1091774922302,-1.54511111864226,0.450702494517063,-3.4282284598799,0.00060753396319054,0.00622055372541586,"LOC105033424"
517.737083232735,-1.54503253607098,0.257893591256871,-5.99096909908116,2.08594275597177e-09,8.74194831882153e-08,"LOC105053404"
244.755715122311,-1.54124036676208,0.322155326547276,-4.78415298384303,1.717098696251e-06,3.81881399329451e-05,"LOC105036658"
400.910699297103,-1.53975929145702,0.346449644592202,-4.44439564447942,8.81392762834676e-06,0.000165438518753483,"LOC105047957"
306.229859474942,-1.53802693455809,0.320375165432777,-4.80070586145605,1.58107351069587e-06,3.54066541236824e-05,"LOC105060561"
2958.97651967909,-1.53587382898732,0.318456277123601,-4.82287189582139,1.41505858344452e-06,3.21989889741933e-05,"LOC105045978"
693.41947513617,-1.53517089169398,0.259086227180428,-5.92532805931394,3.11674543809081e-09,1.2565873140595e-07,"LOC105043593"
72.0790330231676,-1.53473024635498,0.503979635758623,-3.04522273810687,0.00232508046653084,0.0182547418300268,"LOC140855533"
1137.09775893249,-1.53128865828424,0.31166614218431,-4.91323390969649,8.95862896318595e-07,2.15330786279851e-05,"LOC105032586"
4931.50537709213,-1.53121037071085,0.249032635396886,-6.14863336393863,7.81533988574122e-10,3.5353471507139e-08,"LOC105056475"
540.77756087319,-1.53053703575303,0.269843858703482,-5.67193577466166,1.41192913394072e-08,5.06904970658272e-07,"LOC105045737"
884.508131418118,-1.53026421614743,0.274220187423428,-5.58042145082674,2.39936490712099e-08,8.2979870748108e-07,"LOC105038409"
98.6621816949453,-1.53006799147156,0.532871002615355,-2.8713665858377,0.00408701260638076,0.0288965461491466,"LOC105041884"
318.889735465286,-1.5295884114794,0.29017502879485,-5.27126134123966,1.3548938363624e-07,3.95335803894628e-06,"LOC105041892"
82.5328746802306,-1.52810657655347,0.471495307703619,-3.24097939382683,0.00119119794223762,0.010738347970319,"LOC105044928"
244.847863898348,-1.5276686755756,0.31646150436998,-4.82734441466087,1.38365709890056e-06,3.15797742310119e-05,"LOC140858115"
809.226261117366,-1.52687493447986,0.246123809562685,-6.20368641779445,5.51556355158949e-10,2.55637328708711e-08,"LOC105044238"
1655.1807338026,-1.52501083896219,0.265777498012992,-5.73792307612002,9.58446273280246e-09,3.55962854007432e-07,"LOC105033123"
7798.99298599073,-1.52250751324143,0.236268896076676,-6.44396083667033,1.16395131619086e-10,6.20902143151058e-09,"LOC105056677"
100.955136627006,-1.51782583776886,0.458348827603704,-3.31150806189297,0.000927945661795922,0.00877436244920575,"LOC105060352"
7133.76795717869,-1.51775660984486,0.213662268128762,-7.10353130263598,1.21608788013118e-12,8.84420439640097e-11,"LOC105046254"
3085.74280723861,-1.516351191417,0.205106472293419,-7.39299532804483,1.43557522761649e-13,1.17219640787833e-11,"LOC105045363"
600.519230484521,-1.51542198167435,0.274405629343598,-5.52256156442335,3.34092677260706e-08,1.11782665300039e-06,"LOC105042852"
2110.70320035658,-1.51531501387896,0.277962994015393,-5.45149910780945,4.99469724539362e-08,1.62313307897001e-06,"LOC105048735"
4451.63118104988,-1.51323828686426,0.202897712814903,-7.45813378509958,8.77565412901207e-14,7.43399794344551e-12,"LOC105041571"
1346.95657798336,-1.50832446980945,0.235909018787313,-6.39367022745877,1.61950512612698e-10,8.45957666114088e-09,"LOC105055932"
4110.01221993822,-1.50794489196967,0.219749186344095,-6.8621182041987,6.7846884639685e-12,4.46093266505929e-10,"LOC105055645"
547.021131384048,-1.50755949620269,0.253486047443499,-5.94730759900591,2.72588877002815e-09,1.11289083394399e-07,"LOC105040374"
1117.111157057,-1.5069621731835,0.224782764005897,-6.70408240528604,2.02675870334318e-11,1.22898735528729e-09,"LOC105037976"
1170.40146519468,-1.50628667214006,0.247259727203037,-6.09192078782474,1.11563888123690e-09,4.90924517817434e-08,"LOC105061090"
585.082313857297,-1.50035218199036,0.258041755232784,-5.81437752443153,6.08599248430067e-09,2.33706244499003e-07,"LOC105039095"
708.813225386306,-1.49902322571284,0.251120012009608,-5.96934992841386,2.38200742384237e-09,9.88554934173701e-08,"LOC105037620"
386.782317097297,-1.49881167291287,0.288524249573538,-5.19475113488114,2.04993877627627e-07,5.78845383792966e-06,"LOC105047635"
141167.50631199,-1.49687913852491,0.192005392926487,-7.7960265371193,6.38869573837448e-15,6.07140841220815e-13,"LOC105043516"
267.494056173125,-1.49218165689569,0.323427220187549,-4.61365514019013,3.95648691157479e-06,8.11312973399806e-05,"LOC105058121"
1303.72643664513,-1.49147147947325,0.334827237741614,-4.45445086705943,8.41081866811768e-06,0.000158397915599905,"LOC105047494"
82.8801100046097,-1.4913671633014,0.469078488275897,-3.17935526905728,0.00147603060031894,0.0127035236369915,"LOC105054621"
473.818449937988,-1.49095022492566,0.278024126567607,-5.36266490010214,8.20030490304063e-08,2.53380459422094e-06,"LOC105046637"
782.466974573186,-1.48974824224231,0.277400554316527,-5.37038668113991,7.85679911321063e-08,2.43765545051575e-06,"LOC105056617"
140.19909468248,-1.48891388738994,0.379066624013056,-3.92784221313734,8.57114116091035e-05,0.00118280702121702,"LOC105035662"
124.376279641371,-1.48815593808672,0.418344381176387,-3.55725092781697,0.00037475614707604,0.0041982340438662,"LOC105054026"
680.807863040998,-1.48714270963626,0.324966770893556,-4.57629161759241,4.73290686244387e-06,9.49857031186827e-05,"LOC105061107"
946.567818751615,-1.48695332408612,0.256783766329973,-5.79068274189635,7.01008805626608e-09,2.65584877146778e-07,"LOC105036153"
439.433391389424,-1.48599151750183,0.269831538007306,-5.507108355368,3.6477575574618e-08,1.21152687862953e-06,"LOC105060630"
131.047556015735,-1.48395954312036,0.409221070454605,-3.62630287211709,0.000287508115526668,0.00334509185029947,"LOC105055270"
99.7193373039218,-1.48362179923689,0.463569966884593,-3.2004269155043,0.00137224165727935,0.0119770178218504,"LOC105056292"
209.230931744907,-1.48358891789093,0.348219537891359,-4.26049878440133,2.03971191832294e-05,0.000344028368147861,"LOC105039226"
205.751554449756,-1.48227756666856,0.403137344797292,-3.6768550118171,0.000236127158286443,0.00282577992916549,"LOC140853465"
179.609444764222,-1.47880212296458,0.364740433514105,-4.0543959130525,5.0264024896758e-05,0.000751402323274867,"LOC105048587"
18426.9292293494,-1.47728972823162,0.195120277396512,-7.57117480532053,3.69863950996776e-14,3.30655448365419e-12,"LOC105037223"
1222.32180208456,-1.47594564308121,0.297563845108975,-4.96009736176344,7.04578569208882e-07,1.73596493228393e-05,"LOC105042210"
885.191895712029,-1.4757731023407,0.269637864036131,-5.47316715927903,4.42062760869238e-08,1.45539672857939e-06,"LOC105050902"
171.314656232722,-1.47289764574764,0.448800951737871,-3.28185053985336,0.00103128251975578,0.00957928050588757,"LOC105058444"
186.6345878141,-1.47167132215814,0.347381741230028,-4.23646711236799,2.27064160668526e-05,0.000377073214831183,"LOC105053442"
93.3280264822766,-1.46841254993981,0.448532107303,-3.27381814151342,0.0010610487427735,0.0098114474505523,"LOC140850774"
288.783801867338,-1.46744740579313,0.303770799699415,-4.83077177676454,1.36004828805782e-06,3.11037130225397e-05,"LOC105051941"
844.006176046995,-1.46589589600251,0.254567434365074,-5.75837950230615,8.49252565543221e-09,3.19607230074153e-07,"LOC105046756"
106.423694114498,-1.46486061453304,0.540650651255936,-2.70944021084623,0.00673968511952296,0.0424618936026101,"LOC105037552"
636.057337479285,-1.46479415314578,0.314488591209567,-4.6577020409929,3.19758553154402e-06,6.67455973855266e-05,"LOC105046911"
225.535715579068,-1.46403430901119,0.361735342502875,-4.04725260982636,5.18223060598496e-05,0.000771637207677207,"LOC105049669"
72.4150259738561,-1.46166802368676,0.497162580848041,-2.94002018654241,0.00328190864491899,0.024274103901497,"LOC105038157"
2058.14304961101,-1.45996807815318,0.212164977561787,-6.88128688783244,5.93142597387065e-12,3.94579390226489e-10,"LOC105049523"
9567.96388538641,-1.45970404231894,0.217381274023899,-6.71494841896295,1.88132758190195e-11,1.15316713407746e-09,"LOC105037051"
800.481792836114,-1.45886407716283,0.232296767405679,-6.28017382013372,3.38194705733816e-10,1.63097822053037e-08,"LOC105041223"
106.113828687009,-1.45770174215171,0.500844010831821,-2.9104905132652,0.00360861921587464,0.0261099646272081,"LOC105060124"
563.910524503891,-1.45484098784549,0.25060482947109,-5.805319039206,6.42435567665153e-09,2.45864765980549e-07,"LOC105054441"
1580.79207272948,-1.45467057227013,0.284522981329858,-5.11266459205163,3.17646008253467e-07,8.5124613917973e-06,"LOC105054582"
618.253007877025,-1.4538556457023,0.273425763020238,-5.31718602388864,1.05384313943104e-07,3.1570627983644e-06,"LOC105058505"
449.458390979946,-1.45299394847436,0.289680191590436,-5.01585538347291,5.27980325285177e-07,1.34757644546636e-05,"LOC105047686"
296.782202084259,-1.45148020421472,0.326341415422755,-4.44773521109609,8.67804111516512e-06,0.000163294454195345,"LOC105032600"
483.395201705393,-1.45121752690027,0.338090148286183,-4.29239814959607,1.76753635252782e-05,0.000303785237245245,"LOC105043374"
893.936579244212,-1.45014373377595,0.228624642372636,-6.34290214181007,2.25476664878277e-10,1.14021542901521e-08,"LOC105041642"
1258.73690596346,-1.44994827688673,0.229807071814843,-6.30941539542771,2.80091427569581e-10,1.38927805016859e-08,"LOC105039619"
279.105669488138,-1.44953187477913,0.304602711400599,-4.75876221887195,1.94783730908441e-06,4.26901010241e-05,"LOC105049673"
223.71632416563,-1.44789938051898,0.326497683226765,-4.43463906453927,9.22266718110769e-06,0.000171403686361786,"LOC105059063"
311.509801642736,-1.44782110104487,0.364308672948264,-3.97416039900449,7.06279561077336e-05,0.00100343160254065,"LOC140859729"
11709.3195105717,-1.44661890481305,0.21800389567371,-6.63574795460641,3.22861128368156e-11,1.90168567745598e-09,"LOC105039670"
864.304753182491,-1.44387813186827,0.268893355794163,-5.36970550129009,7.88653229064198e-08,2.44352859383206e-06,"LOC105044220"
84.7255693740977,-1.44332464235778,0.463962692173364,-3.11086358171762,0.00186541095037841,0.0152979930658661,"LOC105041649"
613.28614650104,-1.44318580154229,0.24629247940327,-5.85964218249338,4.63865577563656e-09,1.82464550144953e-07,"LOC105034805"
1973.45790598034,-1.44007063490777,0.211383104509585,-6.81260992097158,9.58437703450853e-12,6.14106061661512e-10,"LOC105046831"
137.561036306204,-1.43935679644859,0.381653136796333,-3.7713742078234,0.000162350994715445,0.00205372192308386,"LOC105060678"
147.584943431408,-1.43687316439109,0.371797599701048,-3.86466498316945,0.000111241778202502,0.00147743190803534,"LOC105049138"
409.585134684819,-1.43638287032987,0.271500320130034,-5.29053840393971,1.21956809490569e-07,3.61522820059984e-06,"LOC105049735"
1605.82623814122,-1.43529023132481,0.298338298316188,-4.81094864261661,1.50215615405678e-06,3.39079519884794e-05,"LOC105041684"
171.395935912676,-1.43517860134174,0.367874291307533,-3.90127452571012,9.56875616040842e-05,0.00129441463418731,"LOC105042455"
