"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
18.6859638393628,0.989440614334557,0.890463341145442,1.11115255240243,0.266502690508706,0.537185442823805,"LOC105037337"
180.378519721781,-0.408062743746454,0.367301536276313,-1.11097478078468,0.266579204765914,0.537258824103335,"LOC105036275"
239.388635840749,-0.369728922585385,0.332802012011358,-1.11095759412887,0.266586602834545,0.537258824103335,"LOC105045428"
367.776854676008,0.324855082926413,0.292496562545762,1.11062872021133,0.266728195216116,0.537482401410791,"LOC105040815"
274.123888931372,0.344611951459981,0.310296414541783,1.11058953732634,0.266745068345394,0.537482401410791,"LOC105056129"
166.435376638035,-0.420860720612276,0.379000342792252,-1.11044944580161,0.266805401261915,0.537521547707025,"LOC140851662"
3453.1902347509,-0.255095947420797,0.229726334795373,-1.11043406341733,0.266812026532265,0.537521547707025,"LOC105035071"
8.23735557461653,1.72193844200363,1.55098647716447,1.11022144122862,0.266903615572629,0.537571831861225,"LOC105044589"
8.23735557461653,1.72193844200363,1.55098647716447,1.11022144122862,0.266903615572629,0.537571831861225,"LOC140852890"
558.393541749462,0.285272858431733,0.256965787892615,1.11015890781129,0.266930556554763,0.537571831861225,"LOC105041194"
1457.5133246525,-0.239305001326688,0.215559907570985,-1.11015542743209,0.266932056045337,0.537571831861225,"LOC105039932"
6.50599869715199,1.7425718370364,1.56980825247932,1.11005394084546,0.266975783190536,0.537612024946896,"LOC114914014"
10.4658866383399,1.49690327679188,1.3487903474605,1.10981167652203,0.267080186628301,0.537774384506269,"LOC114912757"
888.237770127665,-0.250707234039277,0.225923219056609,-1.10970105280086,0.267127869087391,0.537798422452108,"LOC105047293"
80.1291768709787,0.55580336174768,0.500871008063884,1.10967365409337,0.267139679735141,0.537798422452108,"LOC105036464"
406.162299098232,-0.314732060492729,0.283700042805004,-1.10938319705878,0.267264907932064,0.538002642186492,"LOC105060763"
147.235068657728,-0.403426749720874,0.363679274876477,-1.10929265864242,0.267303951087314,0.538008330386856,"LOC105046991"
11.6273150746659,1.38609620604316,1.24956123972012,1.10926632643761,0.267315307139777,0.538008330386856,"LOC105035989"
916.452952866875,-0.252646408824739,0.227791007081957,-1.10911493856225,0.267380601258861,0.538014870306034,"LOC105046526"
343.816555288268,0.307254245592604,0.277031131371296,1.1090964545093,0.267388574246493,0.538014870306034,"LOC105046397"
6.07478797713284,1.72198493444322,1.55266778422022,1.10904918099272,0.267408966143682,0.538014870306034,"LOC140858400"
34.058701521451,0.751520794125944,0.677635815951918,1.10903346079816,0.267415747441383,0.538014870306034,"LOC105034603"
3013.45234642517,-0.220713913410586,0.199023702167421,-1.10898305582176,0.267437491681437,0.538014870306034,"LOC105061174"
896.425851551085,0.25012954745182,0.225562273005316,1.10891570704257,0.26746654721817,0.538025468248006,"LOC105036049"
361.891038497941,-0.307999504434524,0.277821880539219,-1.10862220008278,0.267593197006362,0.538218575637447,"LOC105045581"
152.619031163519,-0.447648498520429,0.403802439598038,-1.10858294706203,0.267610138014799,0.538218575637447,"LOC105060282"
39.1816570819537,0.853761158501441,0.770331831914011,1.10830310150904,0.267730936474375,0.538413649966872,"LOC109505582"
6.94863824689607,1.61070811686602,1.45384958330139,1.10789185852944,0.267908522095903,0.538722879868878,"LOC105058472"
1066.0952263592,0.255890545883799,0.231027900015706,1.10761750362793,0.268027040820384,0.538913290894785,"LOC105041890"
1028.8356747125,-0.253136655832477,0.228556850728409,-1.10754350624684,0.268059013157436,0.538917898239345,"LOC105045157"
194.965639441804,-0.370642915544861,0.334665711708868,-1.10750191183999,0.268076986165482,0.538917898239345,"LOC105042953"
13.6769660835769,-1.48114923011328,1.33832373452057,-1.1067196911395,0.268415139152073,0.539549734921932,"LOC140856980"
1559.01269867534,0.263602082155074,0.238217164392464,1.10656208517699,0.268483307450876,0.539614380854095,"LOC105052651"
139.472367286501,-0.415415570339584,0.375420174309028,-1.10653502067162,0.26849501468441,0.539614380854095,"LOC105055107"
15.794641169767,1.14970930672854,1.03912163106083,1.10642418785451,0.268542961050061,0.539649558231849,"LOC105041982"
425.237733026261,-0.318744246792372,0.288095428556608,-1.10638425742928,0.268560236424869,0.539649558231849,"LOC105054729"
561.042945102977,0.29914506172568,0.270412645703841,1.10625396584932,0.26861661067638,0.539714888538541,"LOC105055871"
2324.2802754132,-0.271398180100405,0.245360594190425,-1.10611967254111,0.268674724890499,0.539739628676377,"LOC105041418"
399.845644838927,-0.294541481558049,0.266284628728914,-1.10611522326323,0.268676650422996,0.539739628676377,"LOC105034307"
38.6813810685114,0.747707854644192,0.676054877500971,1.10598692432793,0.268732178963489,0.539749865728018,"LOC105058640"
11.7394471898514,1.51574078593405,1.37057048375215,1.10591961807355,0.268761312660978,0.539749865728018,"LOC105036388"
5.06044978273475,-2.0969846834772,1.89637865284111,-1.10578374225819,0.268820133489835,0.539749865728018,"LOC105048450"
5.06044978273475,-2.0969846834772,1.89637865284111,-1.10578374225819,0.268820133489835,0.539749865728018,"LOC105048245"
111.371216752593,0.454917858943881,0.411401271788182,1.10577650128924,0.268823268363386,0.539749865728018,"LOC105032836"
2838.21383437791,0.245830082494554,0.222326195706075,1.10571802712601,0.268848584832669,0.539749865728018,"LOC105042389"
472.418597492393,0.290814553965382,0.263023631123045,1.10565941441716,0.268873962928203,0.539749865728018,"LOC105034483"
1717.4997746096,-0.240493492459558,0.217515965471197,-1.10563604808772,0.268884080526044,0.539749865728018,"LOC105057636"
304.267200764932,-0.320941840493918,0.290285560288628,-1.1056073205116,0.268896519896689,0.539749865728018,"LOC140850795"
19.1057457296571,1.04495027179024,0.945235112113097,1.10549244140352,0.268946267819946,0.539801817867738,"LOC105054934"
19.1527170366974,0.982308815613408,0.888685481782874,1.10535035819726,0.26900780510533,0.539856787130301,"LOC105049127"
2810.95414937326,-0.249582878096972,0.225801731736299,-1.10531870671588,0.269021514911912,0.539856787130301,"LOC105048612"
797.475745490988,-0.261101742281905,0.236234753582114,-1.10526388824135,0.269045260612466,0.539856787130301,"LOC105061047"
1603.34053508737,0.289897552824816,0.262321579933518,1.1051227767776,0.269106392437441,0.539931551862863,"LOC105051467"
152.439912764672,0.404577667454051,0.366122481569365,1.10503366447165,0.269145002276789,0.539961119522477,"LOC105055746"
606.205573820005,0.282643123446481,0.255817194156551,1.10486366789526,0.269218667525776,0.540017332064076,"LOC105054862"
5.05079665685479,-1.8902465221749,1.71096941468811,-1.10478101241773,0.26925448993099,0.540017332064076,"LOC105040921"
362.804962882509,-0.312819911058809,0.283151637629546,-1.10477874568424,0.269255472366242,0.540017332064076,"LOC105045403"
163.576281811379,-0.412597145692515,0.373494841402894,-1.10469302371821,0.26929262731847,0.540017332064076,"LOC105045072"
88.0115145018179,0.49537868365101,0.4484390841333,1.10467330163345,0.2693011760701,0.540017332064076,"LOC105047195"
769.63121594657,0.257113712017574,0.232758245454308,1.10463846948033,0.26931627489976,0.540017332064076,"LOC105032807"
3272.34399710361,-0.220447385070109,0.199577048476207,-1.1045728291567,0.269344729846596,0.540026513577725,"LOC105056298"
501.283754264855,0.289298532284964,0.261928800439668,1.10449302176528,0.269379328967704,0.540048011220663,"LOC105054749"
57.8623321440005,0.778811231307169,0.705257126637042,1.1042940253874,0.269465613706478,0.54017311449199,"LOC105048755"
447.979648362888,0.296758971513803,0.268769480483685,1.10413939476963,0.269532674564634,0.540213040345768,"LOC105047146"
897.069509627381,0.273570313299716,0.247768235967419,1.10413795469605,0.269533299155628,0.540213040345768,"LOC140851038"
3.90560444608419,-2.47408097373984,2.24099151640143,-1.10401175356197,0.269588039168688,NA,"LOC105048972"
3.90560444608419,-2.47408097373984,2.24099151640143,-1.10401175356197,0.269588039168688,NA,"LOC105055516"
43.0083001842825,0.689381502414273,0.624611403686618,1.10369663177035,0.26972475722376,0.540548871069201,"LOC105050407"
32.3694712538877,0.817670361061791,0.740930701714946,1.10357197936221,0.269778851773486,0.540584293494084,"LOC105049488"
375.911138328248,0.324592781656772,0.29413622457268,1.10354575376882,0.269790233661739,0.540584293494084,"LOC105061342"
9.54025766570577,1.37843407769704,1.24924345651852,1.10341508735099,0.269846947700367,0.540650036591983,"LOC105039013"
702.191413130154,-0.271395809586612,0.245980912325387,-1.10332060736325,0.269887960589498,0.540668114768297,"LOC105059774"
2922.56571180535,0.228579107420009,0.207180628459033,1.1032841686027,0.269903779460998,0.540668114768297,"LOC105040231"
3.78274078858255,-2.45381021166151,2.2244665936715,-1.10310049997715,0.269983523753384,NA,"LOC140854326"
69.3508467284795,0.609751415760359,0.552813227623532,1.10299715218754,0.270028401865248,0.540788544301963,"LOC105041207"
78.0677995417868,-0.522686453397118,0.473881122157489,-1.10299066360236,0.270031219662251,0.540788544301963,"LOC105043864"
1763.92547496181,-0.248655160560833,0.225439305040725,-1.10298051404973,0.270035627347527,0.540788544301963,"LOC105048020"
857.013993397132,-0.295849643761678,0.268243923411864,-1.10291275194118,0.270065055923601,0.540799595828243,"LOC105060791"
673.163769748992,-0.441592057719333,0.400445754457236,-1.10275125358207,0.270135202318699,0.54089217475605,"LOC140854438"
1025.04629095526,-0.259375598227223,0.235227203310139,-1.10265987342138,0.270174898590028,0.540923772356311,"LOC105059081"
330.49764704543,-0.345214100613423,0.313163191688099,-1.1023457091255,0.270311404584638,0.541149172322122,"LOC105053568"
150.76447481576,0.41373089817341,0.375397147289647,1.10211518963458,0.270411596558496,0.541301840070808,"LOC105054410"
814.303283043467,0.252357188731513,0.22900007639021,1.10199608973712,0.270463371586411,0.541357569782429,"LOC105050285"
5896.91309517994,0.212433257023958,0.192815068165799,1.10174613968079,0.27057205180484,0.541527180578875,"LOC105040675"
119.122922424121,0.47045655204755,0.427115648468237,1.10147346212846,0.2706906482534,0.541716606104707,"LOC140852892"
603.22898353379,-0.433078360029096,0.393220411338139,-1.10136286810575,0.270738759391115,0.541721096133386,"LOC105056775"
71.3100106449444,0.839008298561997,0.761794214170052,1.10135819222002,0.27074079364629,0.541721096133386,"LOC140855704"
11.3775457206181,1.33731231396875,1.21444401215853,1.10117247117209,0.270821600500232,0.541834848307319,"LOC105061566"
446.536811564129,0.300210976422711,0.272794251436965,1.10050330914719,0.271112888608915,0.542369654568939,"LOC105042654"
46.7888074715549,0.711692772269888,0.646863506165405,1.10022093608092,0.271235870777535,0.542567694812619,"LOC105055403"
6.4728344589617,-1.66011020055423,1.50897911684936,-1.10015452302642,0.271264801259206,0.542577580021288,"LOC140856135"
7019.14868752697,-0.256956492019975,0.233605130253711,-1.09996082594976,0.27134919056477,0.542698381129539,"LOC105056675"
3.34118068818504,-2.40151634186221,2.18348574268185,-1.09985437272082,0.271395577414484,NA,"LOC140852461"
1356.0646098838,-0.241938469437165,0.219974576308249,-1.09984741644934,0.271398608789378,0.542749224898157,"LOC105054634"
2.32702448240223,-3.0060932691221,2.73355751973653,-1.09970002365702,0.271462844455893,NA,"LOC105051545"
2337.75454103611,-0.292964772075587,0.266406340724504,-1.09969143857033,0.27146658626753,0.542775721141045,"LOC105043477"
780.262200654359,0.267697397182467,0.243431212552951,1.09968394921517,0.271469850533225,0.542775721141045,"LOC105042554"
382.707147103824,-0.313855068071324,0.285413127891637,-1.09965182887623,0.27148385061759,0.542775721141045,"LOC105046795"
1018.87538951542,-0.269556642551524,0.245257893283348,-1.09907428031319,0.271735667361954,0.543231158245772,"LOC105042485"
1616.85490829322,0.255931339361636,0.232895672363002,1.09890981126832,0.271807406701411,0.54332655101834,"LOC105057445"
847.486157676144,-0.250663062564291,0.228116678056657,-1.09883707188667,0.271839138845169,0.543341962036059,"LOC105055068"
1997.05485383282,0.253648934301505,0.230889761032997,1.09857160043253,0.271954970786195,0.543525451024313,"LOC105060689"
695.077074437455,0.290614837041325,0.26455464994897,1.09850587429622,0.271983653987412,0.543534748708896,"LOC105045810"
10.8477341959218,-1.27636440321612,1.16238460055418,-1.09805687601815,0.272179654389814,0.543878383513457,"LOC105040747"
47.2762019283178,0.800253750297959,0.728983625701026,1.09776642723408,0.272306494955406,0.54408377234111,"LOC105059357"
3.12234653843638,2.51087860433856,2.2873327720071,1.09773209874281,0.272321489067301,NA,"LOC105046006"
310.781954874691,0.351739948031035,0.320505988271854,1.09745203179383,0.272443838744953,0.544280541020262,"LOC105041560"
1127.87422228489,0.24795463864975,0.225941018048084,1.09743082859342,0.272453103078584,0.544280541020262,"LOC105056401"
119.586956989121,0.437475317727134,0.398745845076662,1.09712821620254,0.272585347279656,0.54449663382242,"LOC105040548"
244.058435295203,0.371909815699897,0.339063193575449,1.09687463206513,0.272696199532212,0.544669961234508,"LOC105048504"
143.710306871988,-0.402787881453624,0.367261176422438,-1.0967341698822,0.272757614709541,0.544744523576194,"LOC105057833"
324.702660795145,0.313507495901573,0.285877301298726,1.09665053670692,0.27279418667089,0.544748738765139,"LOC105055931"
411.550585228752,0.31667240018147,0.288771528737668,1.0966191908384,0.272807894773753,0.544748738765139,"LOC105045770"
6.82350825419483,1.67016407132128,1.5233867343969,1.09634936002149,0.272925916050945,0.544929028214764,"LOC105057810"
329.095771854458,-0.308759814403269,0.281641831613892,-1.09628535162544,0.272953917801781,0.544929028214764,"LOC105047474"
4.94928521297033,2.44838107737145,2.23342126816934,1.09624687123102,0.272970752764357,0.544929028214764,"LOC105051328"
36.2986614148992,0.729114803948874,0.665133927959845,1.09619247086865,0.272994553837717,0.544929028214764,"LOC105058726"
396.130768803117,0.319321703783073,0.291320078096326,1.09611979328623,0.273026353717014,0.544944411257626,"LOC105047051"
129.175349049685,-0.438920470838852,0.400460330914089,-1.09603982456134,0.273061346743314,0.544966164355446,"LOC105059196"
2.90762903034929,2.66043115949857,2.42750230845769,1.09595412133259,0.273098852501206,NA,"LOC140852107"
5.66877035405072,2.03042342965915,1.85291694797542,1.09579840147595,0.273167008205693,0.545015527662255,"LOC105045322"
29.9651099110285,0.787244521133061,0.718424017019922,1.09579371302008,0.273169060436575,0.545015527662255,"LOC105053820"
22.7240296333211,0.919124868490109,0.838791715328639,1.09577246853231,0.273178359705801,0.545015527662255,"LOC105040448"
1071.10415543873,-0.245966176199754,0.224470215719026,-1.09576308559187,0.273182466933724,0.545015527662255,"LOC105038022"
346.581855274899,-0.309312398972089,0.282338231612476,-1.09553848660721,0.273280794050543,0.545149071607889,"LOC109505590"
29.5069112231179,0.811432618972745,0.740696081599442,1.09550008313876,0.273297609114946,0.545149071607889,"LOC105051333"
332.493144496346,-0.338530267661613,0.309070897835842,-1.0953158968769,0.273378265409853,0.545261870109353,"LOC105050702"
597.964715178192,-0.27029757482138,0.246795909648817,-1.09522712595199,0.273417144554509,0.545291330176694,"LOC140858437"
324.792994500207,0.325533996191148,0.297250504426972,1.09515035750301,0.27345077000356,0.545292287930972,"LOC105045764"
1774.8865324601,0.230405716596683,0.210393901081177,1.09511594876405,0.273465842338006,0.545292287930972,"LOC105032860"
528.076810303716,-0.28497027928087,0.260256979266692,-1.09495729983423,0.273535343940916,0.545382793481633,"LOC105037459"
4.46746797624295,-2.21960770595911,2.02752395785182,-1.0947380904494,0.273631395995342,0.545526215480181,"LOC140857192"
565.979382294474,0.276042993935799,0.252176163417301,1.09464348332956,0.273672857583988,0.545551489771168,"LOC105043195"
578.889172129938,-0.272179786025521,0.248668202829471,-1.09455001857304,0.273713822748254,0.545551489771168,"LOC105033567"
34.9281129410496,-0.742686386460035,0.6785665967798,-1.09449299447471,0.273738818201532,0.545551489771168,"LOC109504926"
34.3570122632403,0.737198379365507,0.673554833848114,1.09448903388279,0.2737405543113,0.545551489771168,"LOC105060173"
1101.66416309075,0.249424218584124,0.22791936348287,1.09435290961082,0.273800228420755,0.5456223406538,"LOC105044295"
521.62567606824,-0.276539648271263,0.252773500840721,-1.09402151472166,0.273945542360478,0.545845898384887,"LOC105039440"
434.125131731837,0.31706049189511,0.289821785540564,1.09398433007285,0.273961850811811,0.545845898384887,"LOC105034940"
657.701373785861,-0.299817122094935,0.274085368366864,-1.09388225968206,0.27400662027589,0.545845898384887,"LOC105052119"
439.896308588906,0.302056840194751,0.276134858004922,1.09387435681651,0.274010086788902,0.545845898384887,"LOC105052206"
5.08889936191056,-2.21912753246553,2.02878315684426,-1.09382194197499,0.274033078793898,0.545845898384887,"LOC105042880"
580.914205793424,-0.283504408833257,0.259228440118179,-1.0936470115085,0.274109822367809,0.54595068354307,"LOC105050219"
366.649672698937,-0.352875759047956,0.322699050283163,-1.09351347250112,0.274168417018068,0.546019305812685,"LOC105057821"
533.79114682194,-0.282770832455203,0.258638061508558,-1.09330711344605,0.274258980698159,0.546129231423979,"LOC105047339"
52.0670865068005,0.61814528084636,0.565415362617867,1.09325872927179,0.274280217755772,0.546129231423979,"LOC105057082"
37.216226509464,0.728909046480809,0.666752596244012,1.0932226594796,0.274296050445504,0.546129231423979,"LOC105038715"
563.153457189775,0.283753444459383,0.259631451569191,1.09290859310149,0.274433935000258,0.546355667796482,"LOC105049521"
99.1135850257804,-0.56200977559922,0.514266969496957,-1.09283661781538,0.274465540975517,0.54637049866082,"LOC140857874"
1569.21986732259,0.236505621236624,0.21643796978289,1.09271779565233,0.274517723913499,0.546426285265821,"LOC105038601"
29.2745458133691,0.897020625739151,0.821155517082404,1.09238823472355,0.274662492114924,0.546666336382906,"LOC105059633"
303.941519893313,-0.316916420340799,0.290133658156447,-1.09231180675325,0.27469607253281,0.546685065424293,"LOC105042463"
1853.21165343303,0.282371948127384,0.258550779525981,1.09213342402245,0.274774460069335,0.546773610564129,"LOC105032267"
366.920929737985,-0.324526478500965,0.297158061118477,-1.09210053827743,0.274788912869504,0.546773610564129,"LOC105058735"
1969.76567201169,-0.260960431713975,0.238998421217794,-1.09189186432394,0.274880634093109,0.546908003335498,"LOC105038012"
305.792360188615,0.320478644572436,0.293570582710883,1.09165789573696,0.274983498256531,0.547064540730603,"LOC105041324"
2552.43021003517,-0.294037851768139,0.269413986001403,-1.09139787481786,0.275097847141755,0.547200773427746,"LOC105038599"
51.8399217059871,-0.617176900266308,0.565521946266847,-1.0913403172776,0.275123163494563,0.547200773427746,"LOC105044078"
155.126240154348,0.408743075225898,0.374541499642849,1.0913158504883,0.275133925552704,0.547200773427746,"LOC109505772"
4294.65168487217,-0.237562705464616,0.217693193408064,-1.0912730055795,0.275152772174948,0.547200773427746,"LOC105048920"
5982.30855462505,0.211637807111165,0.193944776833007,1.09122715531232,0.275172941770589,0.547200773427746,"LOC105033407"
319.688649969876,0.311136012383722,0.285165526076057,1.09107161957837,0.275241369672232,0.547224276662126,"LOC105052563"
30.981185576069,-0.812147736885598,0.744374672516608,-1.09104697791485,0.275252211830737,0.547224276662126,"LOC105032215"
39.8783519821528,0.727826638209326,0.667125882175042,1.09098845908418,0.275277960872426,0.547224276662126,"LOC105033874"
56.1964262176822,0.600506610132602,0.550429954233996,1.09097734509797,0.275282851355738,0.547224276662126,"LOC105033109"
289.17940370242,-0.346221940257287,0.317437809118669,-1.09067644216212,0.275415280101458,0.547224276662126,"LOC105049241"
829.436904927206,0.2512733752779,0.230394548701602,1.09062205114644,0.275439222472708,0.547224276662126,"LOC105033246"
2694.01542589503,-0.235924794269829,0.216343167395839,-1.09051188031357,0.275487722903554,0.547224276662126,"LOC105060048"
962.691034603627,0.243092370200892,0.222928739412414,1.0904487722921,0.275515507529966,0.547224276662126,"LOC105059878"
138.76438199173,0.40633629989478,0.372641422180969,1.09042171832805,0.275527419189046,0.547224276662126,"LOC105034809"
1745.099030311,-0.321443231626243,0.294805947776474,-1.09035531355685,0.275556658205544,0.547224276662126,"LOC105050694"
874.990520449712,-0.299140392012706,0.274353546001465,-1.09034636647674,0.275560597900921,0.547224276662126,"LOC105057244"
87.7895721431705,-0.495442017432706,0.454445244300944,-1.09021278943039,0.275619420863931,0.547224276662126,"LOC140853192"
4.30227753551752,2.18680818649204,2.0059186483679,1.09017790341165,0.275634784936602,0.547224276662126,"LOC105039195"
4.30227753551752,2.18680818649204,2.0059186483679,1.09017790341165,0.275634784936602,0.547224276662126,"LOC105036103"
4.30227753551752,2.18680818649204,2.0059186483679,1.09017790341165,0.275634784936602,0.547224276662126,"LOC105049842"
1730.08936656918,-0.233420647251908,0.214118461862971,-1.09014722607754,0.275648295954832,0.547224276662126,"LOC105057861"
338.453790693379,0.340503544770849,0.312349516925362,1.0901362938628,0.275653110868091,0.547224276662126,"LOC105054105"
10.6985788250271,-1.28410020340285,1.17794521860804,-1.09011877897027,0.275660825132575,0.547224276662126,"LOC140857344"
29.9137835052934,0.907036235949399,0.832067106620723,1.09009985941296,0.275669158233514,0.547224276662126,"LOC105040750"
299.251234980395,-0.362961586947386,0.332965722525417,-1.09008694406878,0.275674846883226,0.547224276662126,"LOC140853343"
487.970333704985,-0.278048370475311,0.255091838608403,-1.08999320398544,0.275716137729992,0.547224276662126,"LOC105055365"
15.5457736933613,1.0974543215734,1.00690281581329,1.08993073049157,0.275743658540689,0.547224276662126,"LOC140855843"
32.7036930186584,-0.747521247974982,0.685871217008411,-1.0898857240802,0.275763485917104,0.547224276662126,"LOC105045258"
367.129922268544,0.302851102400826,0.277875300688779,1.08988133040302,0.275765421584354,0.547224276662126,"LOC105043852"
1084.88278309334,0.255614813904575,0.234555008366725,1.08978621127937,0.275807329296158,0.54724301976573,"LOC105032354"
6.93121513548758,1.59885257874698,1.46724729946911,1.08969536309625,0.275847359367363,0.54724301976573,"LOC105045043"
498.809140008278,0.330129279601887,0.302955628186716,1.08969515297608,0.275847451956366,0.54724301976573,"LOC105060537"
151.156475329938,0.427605361996978,0.3924808713969,1.08949350951822,0.275936315486361,0.547335570295385,"LOC105043968"
516.149204486249,0.297948257690192,0.273477623930212,1.08947947334157,0.275942501904602,0.547335570295385,"LOC105055080"
2474.01986068039,-0.225043091014736,0.206575584513691,-1.08939830205259,0.275978279851784,0.547358535048023,"LOC105056591"
3038.17869809316,0.231113732394328,0.212164615608515,1.08931327559718,0.276015760437257,0.547384872386663,"LOC105045188"
1067.98882072965,-0.257643431742256,0.236574902859215,-1.08905648328884,0.276128978352657,0.547545394464111,"LOC105055252"
4533.71066916781,-0.221335971435491,0.203243279336358,-1.08901987882802,0.276145119579632,0.547545394464111,"LOC105048512"
1615.36520419023,0.23703848851663,0.217715094101137,1.08875541907313,0.276261755766489,0.54761206715988,"LOC105034677"
19.0848886148136,-0.966193529913234,0.887464605110283,-1.08871218564617,0.276280826444436,0.54761206715988,"LOC105044154"
9.98958775163181,1.33871891757246,1.22966938391674,1.08868199459303,0.276294144538908,0.54761206715988,"LOC105042878"
961.459572610578,0.247236542690216,0.227097301944357,1.08868110969805,0.276294534896749,0.54761206715988,"LOC105051109"
89.7150978545853,0.515173223116523,0.47321375201677,1.08866917100555,0.27629980150449,0.54761206715988,"LOC105043797"
1012.41743197244,-0.252349365812312,0.231852851502194,-1.08840311506768,0.276417186578332,0.547796716553817,"LOC105041378"
6.87647384291872,1.5932770973707,1.46396986085092,1.08832643347222,0.276451025153575,0.547815777722408,"LOC105034213"
289.790196345077,0.321285139425371,0.29526649630418,1.08811918536937,0.276542495134972,0.547918531158756,"LOC105049896"
116.957528757796,0.435500650874359,0.400239850897496,1.08809917327771,0.276551328663382,0.547918531158756,"LOC105037350"
374.747595781635,-0.298595207746207,0.274503701592227,-1.08776386625842,0.276699364996841,0.548163811640409,"LOC140856390"
2583.14151306796,-0.219248793519228,0.201596115680102,-1.08756457325367,0.276787377426238,0.548290147366146,"LOC105037858"
905.066975896975,0.253565704560183,0.233168381853082,1.08747893923265,0.276825201263086,0.54831705071972,"LOC105060305"
1963.2949542509,-0.251971789505862,0.23177582623814,-1.08713576215223,0.276976815077659,0.548569317287784,"LOC105038742"
6.92512713458574,-1.66724012686083,1.53384231958593,-1.08696970058233,0.277050200510244,0.548621492662967,"LOC105060450"
860.083587097731,0.284431748418149,0.261674836724143,1.08696637391235,0.277051670757645,0.548621492662967,"LOC105052691"
8.15750945450765,1.55593653511031,1.43208097509041,1.08648642232824,0.277263844769641,0.548993577956731,"LOC140850993"
8.93009125534687,-1.39919398356231,1.28807760235427,-1.08626528479724,0.277361641116221,0.549071674261026,"LOC109505082"
2370.48401410171,0.236191155731122,0.217439750635288,1.08623724521873,0.277374043079293,0.549071674261026,"LOC105050612"
51.0285217279761,0.622986240521663,0.573529336036903,1.08623256279532,0.277376114161574,0.549071674261026,"LOC105035847"
400.488315551884,-0.29538764801062,0.271955847450987,-1.08616031160667,0.277408072913725,0.549086881347916,"LOC105035495"
190.303778773251,-0.385543344855665,0.355070923284066,-1.08582066165756,0.277558343338909,0.54933624515571,"LOC105042701"
10.0301442808319,1.75780854831524,1.61928005609312,1.08554943396039,0.277678381693755,0.54952068364084,"LOC105056518"
974.12631159058,0.245007632362499,0.225718769495014,1.08545528983097,0.277720055711474,0.54952068364084,"LOC105051925"
94.6261619758427,0.58080879110098,0.53508796902765,1.08544543088198,0.277724420138758,0.54952068364084,"LOC114914296"
16.7535654516263,1.0364720141272,0.955169341100077,1.08511859575966,0.2778691321958,0.549758925122866,"LOC140851689"
61.1115997965528,0.623345503435158,0.574539601570571,1.08494784646902,0.27794475489153,0.54986044486457,"LOC105033312"
823.569916290115,-0.273850398436601,0.252452566623265,-1.08475981092031,0.278028049661906,0.549937408169668,"LOC105048026"
297.901032072135,-0.314291733355406,0.2897429490378,-1.08472608013113,0.278042993305986,0.549937408169668,"LOC105045710"
306.005232828079,-0.373598821967112,0.344451291181281,-1.08462018152369,0.278089912781705,0.549937408169668,"LOC105038172"
1448.09410428739,-0.232688377901085,0.214548699998688,-1.08454806718711,0.278121866870694,0.549937408169668,"LOC105059177"
393.202069788242,-0.297763302698958,0.274553270053562,-1.08453744747192,0.278126572710968,0.549937408169668,"LOC105033290"
191.718364229897,0.406706250205651,0.375006658503992,1.08453074360898,0.278129543374871,0.549937408169668,"LOC140854553"
188.715517430217,0.397128341865623,0.366222317683252,1.08439142752928,0.27819128300515,0.550011402011406,"LOC105039150"
534.509887733568,0.305989332559914,0.282288939717266,1.08395792221398,0.278383455877437,0.550313224320159,"LOC105056770"
519.030865729373,0.365110086577702,0.336847996418004,1.0839016127756,0.278408424475115,0.550313224320159,"LOC105054791"
1658.08181306787,0.225903184004116,0.208434023726355,1.08381146208978,0.278448402051546,0.550313224320159,"LOC105039578"
107.26397081408,-0.462173032101888,0.426434785997848,-1.08380706095637,0.278450353846598,0.550313224320159,"LOC140854337"
998.016553767289,-0.279171473058419,0.257592274833057,-1.08377269170571,0.278465596089142,0.550313224320159,"LOC105034265"
115.382224443462,0.430991507393949,0.397707345917816,1.0836900847263,0.278502233356639,0.550316591269369,"LOC105035868"
1300.6323540807,0.267415889022758,0.246778483213909,1.0836272495887,0.278530103751988,0.550316591269369,"LOC105048989"
58.3773088869763,0.586980734007538,0.541755365327747,1.0834793184788,0.278595725783094,0.550316591269369,"LOC105047286"
15.8308799015808,1.07163567798169,0.989128065441763,1.08341448941,0.278624487181238,0.550316591269369,"LOC105033486"
55824.2558092724,0.207551961190837,0.191574110644994,1.08340297387809,0.278629596255022,0.550316591269369,"LOC105036097"
626.556163502259,-0.273602239370038,0.252550113887644,-1.08335821021154,0.278649457069917,0.550316591269369,"LOC105051465"
251.200182912708,0.331824536950002,0.306294209146343,1.0833523032473,0.278652077953155,0.550316591269369,"LOC105049106"
158.626221122349,0.393653251350254,0.363373329825548,1.08333006040714,0.278661947113276,0.550316591269369,"LOC105051330"
9.80075959498015,1.43374371423572,1.3240569630008,1.08284141415361,0.278878819719206,0.550696799756329,"LOC105041583"
8.21746050486467,1.73483723505003,1.60225588486096,1.08274667700819,0.278920879558155,0.550708111105898,"LOC105054113"
16485.7908001005,-0.275703969944047,0.254640413404281,-1.08271882792746,0.278933244355344,0.550708111105898,"LOC105051750"
